1.0 80.204 4.23148484577238
5.9 101.351 7.09688304821199
10.8 149.178 8.13085333774962
15.7 217.97 17.3705779984435
20.6 343.788 21.1364291213066
25.5 526.687 69.5321771628065
30.4 920.941 74.5211275344111
35.3 1642.177 131.905907756247
40.2 2840.314 351.60998205967
45.1 5012.993 555.530687398102
50.0 9309.576 953.360010375943
